S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52
21.620626023999733,58.32491386254974,60.071952536167025,11.996036877086514,68.46364895926797,11.993341361678612,24.90316454683017,16.647435166343215,43.659882766781436,37.67504015241671,28.44528744309105,74.89835802259186,57.19182349125421,97.73820377830089,78.61835548036545,28.90709806173115,94.98559175748194,69.26181458265891,44.81642393661639,63.205770812509286,14.597510856651642,15.00134417081319,75.70835129364605,30.80688791171702,68.76536591727404,84.93011904002215,22.150188907323166,53.401139984136634,51.380470874763375,23.014117789574083,93.4784062727639,73.14563395913126,72.39935600462888,4.076229877888871,89.16123047731764,31.199729440275803,56.55073959487499,20.932689617622422,71.77268686241753,0.8574959270349902,61.09149674519328,63.09897197184123,3.0370981531431918,29.79403118474322,70.71362131043695,74.5867040948555,90.43715533773126,50.097036066125774,38.034265403273935,67.45709105013816,23.814666750270785,19.39973434875388,38.194518064324235
52.63493600090028,5.468978492971255,73.2610753236377,20.798572538604464,9.902588730942297,7.9507008814282525,61.85133835974801,63.416300103710796,3.2834329345518443,99.02829952918972,91.58627269472022,2.0023385280384054,79.48052300967487,52.280614417789586,69.37155170211153,32.63390762554238,87.45776360312179,0.8359922464965308,17.666678782207267,56.24350322612839,42.75507163828834,22.75832286148367,75.051166732229,18.208606073738174,52.71988400366408,79.78739977228324,81.72722301667667,57.27150199667309,16.93413592550115,12.913137450786794,57.73137494465601,33.782929245826445,23.171511110082722,81.37847643231777,20.607810636759073,10.251677461757037,89.1726324503991,2.225786788251194,87.17323422516553,75.32191743502324,91.30016479966598,98.6029036840272,51.8050196973835,59.30790155969594,9.18483455789415,41.104350625803384,39.94499424892726,96.03190384785562,0.05642652689274996,12.163170034095028,25.0403196378436,42.24970542030357,32.0509448805087
6.836367727991954,25.740569632910848,65.27879743778388,58.33104345534784,36.77062923798379,76.82286428536055,90.36064457793009,3.804265635762827,96.85225698601651,77.74430962261076,78.08188224744022,15.501783223414966,61.13465439963751,35.87376823524851,15.240959256785114,51.374608742579255,83.05177859844915,15.833705779496244,91.13806382630564,31.250565249618944,1.4034516059009072,78.23401167730162,57.24838478004334,77.64094956664792,62.08994314383024,80.21247908015017,16.67557941393,77.7104628847872,36.80009554457628,63.790606818462436,13.331009735033827,54.73290858503399,42.03308074106701,40.476857917582045,63.04768828354893,58.22263059456929,16.837551070970157,69.87935601463761,22.61248278160515,66.77246164371442,59.356152425155585,88.00262850354832,22.225505770088315,72.55457987971016,48.384116422495815,40.30985576637198,93.29101983768231,47.247751071747665,57.162930063074704,0.30616962095271205,90.40964589863111,48.2535600644536,45.0344761015566
66.65502997597895,99.47777811335234,77.90633596594913,92.1986896929715,4.773970452501953,64.86873672621778,64.06340433996866,97.38702726878174,34.67535993104542,75.07422008629207,48.84139920660589,11.380840591792152,83.57781827959265,85.23386435913491,66.24615241252648,96.27265742539925,49.59498177105185,20.223929289631737,80.35054124342317,45.07543495172,89.02307531651451,7.520083058358173,26.492360695086358,76.64750146310337,64.08796022112216,26.660755578735706,56.07375240723177,86.21550407961361,21.7043000495067,8.309578762420555,83.9028489527869,35.86875713560962,75.84444039694952,43.86808884326321,67.40345297853958,92.3166623271147,90.0658267598957,12.6879001194815,78.38814519335375,61.48841033586684,78.88187322240245,40.731061158858296,62.1576541227319,49.805816933432354,57.070670145401856,98.67402946334974,24.74315205938239,34.175684458959275,72.65388395961028,81.8084287362064,14.305260949767984,26.21190654418801,1.0509360969080395
87.34880324135071,60.38838506858614,16.995662628752694,81.99458476995191,58.607186399193225,90.0159159379916,67.16724514313397,22.903110585983335,53.84207208630445,11.248485423969212,52.769663095438155,18.79547216255434,85.46632710678112,61.858895024752655,41.58350189905704,73.9976508822584,68.4662380654075,62.27044145082008,76.49510007151622,68.38289008640346,41.2656876127033,12.101072418224557,99.2105528565925,93.44961480052778,87.46388201059709,43.49585354841737,99.18065233970489,44.309914842915695,92.31909917563154,36.441350773075186,66.771273321422,18.973651474151264,8.145147166634171,51.687760242553,41.11390160848097,91.62041955416686,7.97153487592489,22.401475744738207,76.23320576474177,1.1475680555409484,33.75897885702792,33.17870354863949,89.27775592773098,25.05295097843627,19.802170468227985,50.49851092538968,37.31006781378119,10.22214990621909,62.26742967681276,26.698334142196966,87.05357402069211,47.68682204044366,42.161518587349065
71.96962691863376,82.17341217520747,84.35968019800379,29.396987172715672,0.15002512321462547,36.686342056352174,85.01035680942724,98.76766287756877,93.91986230280692,12.691727454766344,81.56668092136562,21.279214330872943,37.081711219853865,11.887106116214973,46.97616575581306,93.07453269180256,97.50876496078006,24.067055397480107,18.54514290764805,91.36784492828546,29.170956437239425,7.0051640885917426,57.55641690674121,2.2521068246307285,81.13023745944865,91.8826120001471,35.13448711291811,48.98209931700954,8.345876164846455,88.42748459275637,56.28197638835818,37.17234600368721,74.20128829665694,89.53105603593175,22.860279452185694,21.84568886641025,37.584611952353775,27.72158940857513,57.52104591088008,20.434739454898686,48.97837521888802,48.20895563011691,89.51596984958591,92.99237200161346,89.84575338680261,43.08910925302575,92.75258004674451,23.215866843615586,69.06390693840957,57.287533722735105,33.15788978175988,17.252852720280732,28.062257342506314
2.1195253259934654,9.015553656085684,85.97438593509365,55.488500419374084,75.45171325888849,52.69232022953935,46.25457088723002,53.800101328657036,3.181186964556315,95.14141516045945,86.73350067915995,70.56113359963452,68.4251107014769,11.200656559358357,66.14228088583687,19.16144247763173,13.493000632041763,65.6521333858409,83.35749102098731,17.937309505390687,15.508412109242508,53.22495484970674,26.168142758335577,91.09156411374943,94.2632324348967,89.80860620453166,46.84087091367627,16.902682865950403,76.8080914948871,85.16007244233538,29.983913392417282,24.48234913643703,67.34420425998476,7.085703980940384,30.90076316119319,50.94660908202644,16.55152196948837,5.5093693958720324,91.29837154476377,31.638886906841435,99.8933951968033,19.574813222485467,34.11444901598922,87.42271720562952,51.12319706223053,37.83351241136693,98.32003429799235,81.3819053518156,31.314709870456483,1.3110926249658927,87.36891275994651,4.598908312371497,49.31351771827407
57.00151581118648,78.50101687241573,63.1370918717281,95.53597441049678,33.161700852295276,45.453391276777324,1.4618045308950056,0.07664137656302472,46.95599331698561,5.933124058449368,62.645226911313145,33.79328932599175,38.89909893368328,99.08371258211223,11.292184032276287,5.07673365065825,57.768661222550875,2.7648185307754813,31.976339963992693,92.64588650309604,2.8048408369795386,17.680849944307507,74.6583683526739,11.57298446558216,31.421854571755137,63.92727235297111,86.6083059779382,25.85245502449547,60.71001202257904,9.350588771893896,24.284691747590948,15.529279408739816,8.964025180611312,73.89967425730154,84.98349122749454,27.9089347326289,77.13984950500374,53.55266518994747,20.853864883314642,46.04127576199814,19.142828905461695,69.9812911482584,28.19533197481825,77.00463883265539,10.178199630951534,9.71747691306436,83.81607337390868,99.68895319818685,4.374252624780595,44.62177970105938,63.09261457418802,40.51008530541596,56.41990492174534
11.933423642308172,87.6180193792043,62.10992539098058,12.863876379167461,37.01703420079902,89.11052860252539,78.71706828227157,1.6363077540367366,17.5099564412593,86.65265795551706,12.775297029688492,2.260455804874828,85.70307390196577,3.9719203289172667,16.007699403728292,73.50654708790925,38.440824356196345,13.47737064784008,87.16785946711913,20.12242239961729,77.02869996201035,55.4872668087977,7.674008094990558,55.99127137120888,15.22361610452233,14.69696740406663,66.27156455597299,28.049712156760386,86.99596413683153,60.8841500746508,8.018373333280104,99.56990314676254,81.44619094146188,64.31906328553251,14.203539340694505,43.81152644852245,96.36276679930134,38.53973302514693,13.223058431952218,58.49071106725776,71.05612254036836,97.96729784223032,43.63894142975162,76.09826315035993,17.59620795882516,93.39619010662409,83.45290539517003,49.301872858778715,48.86203766639483,17.362100285657746,81.13739295914543,67.8796693414287,2.9763381253119836
45.89803901845377,1.1841248795232184,43.06867553929054,26.63314714047126,9.629805592748964,43.42222402509481,30.146327682631313,75.28671287215191,34.58868234919387,25.8396799474779,42.95620207893356,19.58895655040499,26.06003708175909,58.52532706009477,49.984619010579124,29.18221110769276,84.7701503456732,38.12409424155827,18.716842718453673,25.404371024541238,41.59005255565392,23.702770370658644,23.837323723600946,39.39675527312131,11.590035169803803,96.50386162846867,68.87908269437553,73.2417180209121,8.224020215516347,43.02874765758909,71.73760264946729,8.087214879031546,52.708253114838946,50.29912564303574,76.31167554828289,95.61992982345467,97.57779058412017,5.024115953922214,56.78142481877922,66.39876688723147,86.14539546091228,97.38777404386018,60.454739639151214,61.64026006697979,81.95512855205153,7.90126905778653,46.92306768881581,4.830750382186566,45.565260612927716,67.09233169896287,61.47197657825328,25.327608172013317,95.57171072488585
97.01481590190784,52.565467825831,26.95978167985279,65.61952010106928,51.292510480831474,93.61716601610999,53.68557839646019,91.37838062497117,28.155754138516354,64.00414443776337,98.43897019475196,64.6490265990736,24.07692095120084,74.14399711073688,26.109707873693054,26.310221655528785,86.92337546561937,94.96463087393799,46.32126683741132,46.62990726079242,4.367994677641008,42.15681163080296,27.885874847756686,69.05899005509052,20.281742112910173,37.9918027770345,8.965185603145631,86.56264539346839,71.7047056361397,29.926753468260003,49.36384144409117,54.20735472035386,80.45729018478416,98.13909591768119,62.86214561381712,77.85621695311326,20.45702485129337,28.723588050288118,60.29536002668656,94.53491127533461,82.336084315747,74.94641257566784,45.59916202590528,74.14695420780474,57.49272324762852,50.65561038541356,23.253169449493114,93.68429704628814,40.26141850876947,76.25772488637277,67.28957595031459,34.947593925437836,48.65240379241838
81.81072022218963,16.100189987231794,70.42090436860691,29.779541959537447,88.72002236530415,91.56524552528266,49.11342882557585,69.63870836545175,53.25762414962999,82.13100826054472,74.0767213994426,87.76385021244107,53.445516923300374,3.5540894163642145,57.818746386364,6.806738441227922,81.36359491842435,79.2706252297752,80.2979307795671,0.7843454426771146,47.68486831281044,98.72721563242551,22.461969128938687,94.63552584527972,72.30892312030853,61.35704948220908,30.549039881270033,34.52775599051072,90.57321784381615,77.45650270508334,92.76490026618755,44.20487288835903,24.234086887562622,83.08412202341414,47.74448512648932,18.60411391097445,18.089412411302096,72.21328201279755,6.095662906287069,10.065378260022516,55.37792239885311,13.380530798573332,2.702472663817268,90.83341980736114,69.93847071543775,6.381745235901725,51.74835866356852,52.832847967560525,52.02255527554384,79.97345108585505,19.177359062817846,56.08301856871751,81.90468831087703
67.38332937978939,24.86238140433442,36.811970976275354,18.5626148681313,32.63868220760664,66.27527497501737,78.90153548776972,47.018439266543055,78.89548916223858,15.958085158862524,56.90383160109063,72.04954728141563,82.6806765261352,79.14365409676861,76.43197497118499,48.00956998957007,43.515546471894986,94.14302872430883,18.1840848276695,79.17974152550694,1.838049493958116,65.09080117602072,8.930315191131545,16.251786518169908,63.11717730183255,35.6755966507661,97.15598569293863,46.089734999215906,94.45576975285546,22.98715836377734,81.17669213525424,13.946056023351716,91.41223875928884,84.09306836174594,60.978957643862195,63.15692506966152,58.26502771745773,95.30119453934634,82.22134753161681,80.69704216160541,92.39096460100231,94.8165703356784,11.184589097415266,24.772846488899447,7.81376975575615,74.54909944831068,45.10104635346251,44.916252653350284,46.78291894446207,11.081612955121823,93.70314027434875,94.37298925983636,15.481516977473897
84.39674639529076,10.773882934412848,61.16714463994812,45.65006353737322,30.023294323103865,17.242704824545164,27.57974819652882,96.14237264940002,61.25157173800394,12.332230782659948,28.37278593727267,82.63189355068114,87.85692875365243,34.593634261105535,52.31994968331247,12.008808796416293,96.65537943794726,74.71155878633445,40.43769803897269,0.7443069715950656,86.09408882791165,31.51481355614858,26.151565071275307,19.87663401125498,75.39485783510148,68.96228449129035,23.33860089814247,79.77534867546834,96.19826628082406,53.846701528998196,14.178193235734538,82.45651885049526,50.69951757182444,98.02418537396177,56.07090052287148,33.69500994712826,28.333301281355805,13.35604487654014,97.93794642788228,68.41031847257281,36.61943448049898,91.70309393311024,85.3643990341904,81.80758234814145,44.867293476824685,19.454427734195423,78.09159635083275,18.30140072538402,35.51285283225233,44.90412534310207,80.95209170048713,10.38544566389994,74.82978413747064
32.54571413791963,41.7487307188161,37.12190862572798,62.5171090708616,62.79699608720273,5.888976563390957,66.3864702449829,61.8778137741162,30.068308971282132,62.509638204975005,96.20045359035784,69.91104401871195,61.65249013608246,26.323497562440078,90.546257320526,67.27009431331817,99.15427210280416,95.98701137917607,90.35698206040138,99.86442325461006,43.59241394229901,41.93748122852552,30.22797601784721,36.09515957107303,1.6741060723502565,39.71643645751607,77.97353433181098,78.18148150858887,76.0414428782506,16.873752467991665,7.576724611539953,58.55651284971648,8.861087217977104,53.205352160448925,77.7509310904616,28.869731801830945,31.73032311775169,36.8837556928372,18.51273459227648,83.18298361116848,53.8309611766949,5.461626838826906,45.81520949023295,96.29919045539116,77.88777556651445,8.67162609012453,60.19895347662237,94.89992199417885,74.78083982090389,59.90438528200934,7.661539115553717,67.87566626851299,7.307314244864893
